0.0867255254316743,0.522832722832723,0.475213675213675
0.0873115087116181,0.520634920634921,0.473992673992674
0.0878974919915618,0.518192918192918,0.473748473748474
0.0884834752715056,0.515750915750916,0.474481074481074
0.0890694585514493,0.513308913308913,0.476923076923077
0.0896554418313931,0.512087912087912,0.481074481074481
0.0902414251113368,0.513797313797314,0.485470085470085
0.0908274083912806,0.517216117216117,0.483028083028083
0.0914133916712243,0.518192918192918,0.476190476190476
0.0919993749511681,0.516239316239316,0.471794871794872
0.0925853582311118,0.515262515262515,0.472283272283272
0.0931713415110555,0.515506715506715,0.474969474969475
0.0937573247909993,0.515750915750916,0.477899877899878
0.094343308070943,0.517216117216117,0.479120879120879
0.0949292913508868,0.518437118437118,0.477899877899878
0.0955152746308305,0.51965811965812,0.478632478632479
0.0961012579107743,0.517948717948718,0.48009768009768
0.096687241190718,0.515995115995116,0.481807081807082
0.0972732244706618,0.514529914529914,0.483028083028083
0.0978592077506055,0.515262515262515,0.482295482295482
0.0984451910305493,0.515995115995116,0.478632478632479
0.099031174310493,0.517216117216117,0.475946275946276
0.0996171575904368,0.516727716727717,0.475946275946276
0.10020314087038,0.516483516483517,0.477899877899878
0.100789124150324,0.518681318681319,0.480830280830281
0.101375107430268,0.517948717948718,0.47960927960928
0.101961090710212,0.516239316239316,0.478876678876679
0.102547073990155,0.515506715506715,0.479365079365079
0.103133057270099,0.517948717948718,0.47960927960928
0.103719040550043,0.51965811965812,0.478876678876679
0.104305023829987,0.519169719169719,0.479120879120879
0.10489100710993,0.519413919413919,0.482295482295482
0.105476990389874,0.52014652014652,0.483516483516484
0.106062973669818,0.522100122100122,0.48034188034188
0.106648956949762,0.527228327228327,0.477167277167277
0.107234940229705,0.528693528693529,0.474725274725275
0.107820923509649,0.524053724053724,0.474725274725275
0.108406906789593,0.52014652014652,0.479120879120879
0.108992890069537,0.519413919413919,0.480586080586081
0.10957887334948,0.52039072039072,0.478632478632479
0.110164856629424,0.522100122100122,0.478144078144078
0.110750839909368,0.524297924297924,0.478632478632479
0.111336823189312,0.525030525030525,0.476190476190476
0.111922806469255,0.523076923076923,0.474236874236874
0.112508789749199,0.521367521367521,0.475946275946276
0.113094773029143,0.521855921855922,0.476678876678877
0.113680756309087,0.522832722832723,0.474236874236874
0.11426673958903,0.525518925518926,0.474236874236874
0.114852722868974,0.526495726495727,0.474725274725275
0.115438706148918,0.526984126984127,0.474481074481074
0.116024689428862,0.526495726495727,0.475702075702076
0.116610672708805,0.526739926739927,0.476923076923077
0.117196655988749,0.526495726495727,0.477167277167277
0.117782639268693,0.525518925518926,0.477655677655678
0.118368622548637,0.525518925518926,0.477899877899878
0.11895460582858,0.527228327228327,0.477411477411477
0.119540589108524,0.526495726495727,0.473015873015873
0.120126572388468,0.525763125763126,0.470573870573871
0.120712555668412,0.525518925518926,0.467887667887668
0.121298538948355,0.526984126984127,0.467643467643468
0.121884522228299,0.528449328449328,0.466666666666667
0.122470505508243,0.529181929181929,0.468376068376068
0.123056488788187,0.527960927960928,0.471550671550672
0.12364247206813,0.528449328449328,0.473504273504273
0.124228455348074,0.531623931623932,0.473015873015873
0.124814438628018,0.533333333333333,0.470573870573871
0.125400421907962,0.532112332112332,0.46984126984127
0.125986405187905,0.531135531135531,0.47032967032967
0.126572388467849,0.530647130647131,0.471306471306471
0.127158371747793,0.532600732600733,0.471794871794872
0.127744355027737,0.533577533577534,0.469352869352869
0.12833033830768,0.533333333333333,0.467399267399267
0.128916321587624,0.534065934065934,0.467643467643468
0.129502304867568,0.534554334554335,0.469108669108669
0.130088288147512,0.534554334554335,0.47008547008547
0.130674271427455,0.536019536019536,0.469352869352869
0.131260254707399,0.539438339438339,0.466422466422466
0.131846237987343,0.541147741147741,0.460561660561661
0.132432221267287,0.541880341880342,0.458119658119658
0.13301820454723,0.544078144078144,0.457387057387057
0.133604187827174,0.546520146520146,0.458608058608059
0.134190171107118,0.548473748473749,0.45982905982906
0.134776154387061,0.547252747252747,0.45982905982906
0.135362137667005,0.546520146520146,0.46031746031746
0.135948120946949,0.545787545787546,0.459096459096459
0.136534104226893,0.545543345543345,0.458608058608059
0.137120087506836,0.545543345543345,0.458363858363858
0.13770607078678,0.546275946275946,0.457631257631258
0.138292054066724,0.546275946275946,0.456654456654457
0.138878037346668,0.545054945054945,0.456898656898657
0.139464020626611,0.544322344322344,0.456898656898657
0.140050003906555,0.546275946275946,0.453235653235653
0.140635987186499,0.547008547008547,0.445909645909646
0.141221970466443,0.545543345543345,0.444200244200244
0.141807953746386,0.546275946275946,0.449328449328449
0.14239393702633,0.547252747252747,0.451037851037851
0.142979920306274,0.547985347985348,0.447619047619048
0.143565903586218,0.547252747252747,0.443711843711844
0.144151886866161,0.547496947496948,0.444444444444444
0.144737870146105,0.548717948717949,0.444688644688645
0.145323853426049,0.547496947496948,0.444444444444444
0.145909836705993,0.546275946275946,0.444932844932845
0.146495819985936,0.547252747252747,0.447619047619048
0.14708180326588,0.546031746031746,0.448107448107448
0.147667786545824,0.542124542124542,0.448351648351648
0.148253769825768,0.538705738705739,0.451037851037851
0.148839753105711,0.536996336996337,0.453724053724054
0.149425736385655,0.536996336996337,0.452503052503053
0.150011719665599,0.528205128205128,0.44957264957265
0.150597702945543,0.528205128205128,0.451526251526252
0.151183686225486,0.529426129426129,0.44981684981685
0.15176966950543,0.528205128205128,0.446398046398046
0.152355652785374,0.525274725274725,0.446153846153846
0.152941636065318,0.522832722832723,0.448840048840049
0.153527619345261,0.523565323565324,0.452747252747253
0.154113602625205,0.525518925518926,0.454456654456654
0.154699585905149,0.525763125763126,0.453479853479853
0.155285569185093,0.524053724053724,0.454212454212454
0.155871552465036,0.521123321123321,0.454700854700855
0.15645753574498,0.520634920634921,0.457142857142857
0.157043519024924,0.51990231990232,0.459096459096459
0.157629502304868,0.518437118437118,0.459340659340659
0.158215485584811,0.518437118437118,0.459096459096459
0.158801468864755,0.518192918192918,0.461294261294261
0.159387452144699,0.52014652014652,0.464957264957265
0.159973435424643,0.522588522588523,0.464713064713065
0.160559418704586,0.524542124542125,0.46031746031746
0.16114540198453,0.525030525030525,0.45958485958486
0.161731385264474,0.524297924297924,0.46007326007326
0.162317368544418,0.523565323565324,0.459096459096459
0.162903351824361,0.523076923076923,0.457631257631258
0.163489335104305,0.524053724053724,0.457387057387057
0.164075318384249,0.526495726495727,0.457142857142857
0.164661301664193,0.528449328449328,0.455433455433455
0.165247284944136,0.527960927960928,0.455189255189255
0.16583326822408,0.527960927960928,0.453968253968254
0.166419251504024,0.526739926739927,0.450549450549451
0.167005234783968,0.526495726495727,0.44981684981685
0.167591218063911,0.528937728937729,0.450793650793651
0.168177201343855,0.529426129426129,0.449084249084249
0.168763184623799,0.528449328449328,0.448840048840049
0.169349167903742,0.530647130647131,0.446886446886447
0.169935151183686,0.533577533577534,0.443467643467643
0.17052113446363,0.533821733821734,0.442246642246642
0.171107117743574,0.532356532356532,0.445421245421245
0.171693101023517,0.530891330891331,0.448351648351648
0.172279084303461,0.529426129426129,0.45006105006105
0.172865067583405,0.529181929181929,0.453235653235653
0.173451050863349,0.526251526251526,0.455189255189255
0.174037034143292,0.524053724053724,0.456166056166056
0.174623017423236,0.522832722832723,0.454212454212454
0.17520900070318,0.522832722832723,0.451770451770452
0.175794983983124,0.524542124542125,0.451037851037851
0.176380967263067,0.525030525030525,0.45030525030525
0.176966950543011,0.523809523809524,0.453479853479853
0.177552933822955,0.523565323565324,0.457142857142857
0.178138917102899,0.524053724053724,0.457875457875458
0.178724900382842,0.526007326007326,0.456654456654457
0.179310883662786,0.525030525030525,0.453235653235653
0.17989686694273,0.524542124542125,0.451037851037851
0.180482850222674,0.524786324786325,0.451282051282051
0.181068833502617,0.523809523809524,0.452258852258852
0.181654816782561,0.521123321123321,0.452014652014652
0.182240800062505,0.51965811965812,0.451770451770452
0.182826783342449,0.520634920634921,0.454945054945055
0.183412766622392,0.523565323565324,0.455189255189255
0.183998749902336,0.526251526251526,0.455189255189255
0.18458473318228,0.525030525030525,0.455189255189255
0.185170716462224,0.524542124542125,0.454700854700855
0.185756699742167,0.523321123321123,0.452258852258852
0.186342683022111,0.524053724053724,0.451770451770452
0.186928666302055,0.526251526251526,0.45030525030525
0.187514649581999,0.524786324786325,0.45006105006105
0.188100632861942,0.522832722832723,0.452258852258852
0.188686616141886,0.523809523809524,0.451770451770452
0.18927259942183,0.525518925518926,0.451037851037851
0.189858582701774,0.526984126984127,0.450549450549451
0.190444565981717,0.526984126984127,0.449328449328449
0.191030549261661,0.522588522588523,0.449328449328449
0.191616532541605,0.518437118437118,0.452014652014652
0.192202515821549,0.51965811965812,0.453968253968254
0.192788499101492,0.521855921855922,0.452014652014652
0.193374482381436,0.523809523809524,0.447374847374847
0.19396046566138,0.524786324786325,0.440781440781441
0.194546448941324,0.525763125763126,0.436630036630037
0.195132432221267,0.526251526251526,0.436385836385836
0.195718415501211,0.525518925518926,0.437118437118437
0.196304398781155,0.525518925518926,0.439072039072039
0.196890382061099,0.525763125763126,0.44029304029304
0.197476365341042,0.526007326007326,0.441025641025641
0.198062348620986,0.526739926739927,0.442735042735043
0.19864833190093,0.526984126984127,0.441269841269841
0.199234315180874,0.526495726495727,0.438339438339438
0.199820298460817,0.524542124542125,0.439072039072039
0.200406281740761,0.525274725274725,0.440537240537241
0.200992265020705,0.527716727716728,0.43956043956044
0.201578248300648,0.527960927960928,0.436874236874237
0.202164231580592,0.525030525030525,0.435164835164835
0.202750214860536,0.522344322344322,0.438583638583639
0.20333619814048,0.51965811965812,0.441758241758242
0.203922181420423,0.518192918192918,0.443711843711844
0.204508164700367,0.519413919413919,0.445665445665446
0.205094147980311,0.52039072039072,0.445909645909646
0.205680131260255,0.518925518925519,0.442735042735043
0.206266114540198,0.518925518925519,0.441758241758242
0.206852097820142,0.52014652014652,0.443956043956044
0.207438081100086,0.520879120879121,0.446153846153846
0.20802406438003,0.521367521367521,0.447130647130647
0.208610047659973,0.522588522588523,0.444688644688645
0.209196030939917,0.521367521367521,0.440781440781441
0.209782014219861,0.520634920634921,0.441758241758242
0.210367997499805,0.519169719169719,0.444688644688645
0.210953980779748,0.517460317460318,0.446886446886447
0.211539964059692,0.518192918192918,0.447619047619048
0.212125947339636,0.518192918192918,0.448840048840049
0.21271193061958,0.518925518925519,0.450793650793651
0.213297913899523,0.51990231990232,0.448595848595849
0.213883897179467,0.519413919413919,0.444688644688645
0.214469880459411,0.516727716727717,0.442979242979243
0.215055863739355,0.515995115995116,0.444688644688645
0.215641847019298,0.517460317460318,0.445421245421245
0.216227830299242,0.51965811965812,0.443467643467643
0.216813813579186,0.52014652014652,0.43956043956044
0.21739979685913,0.521123321123321,0.437362637362637
0.217985780139073,0.517704517704518,0.437851037851038
0.218571763419017,0.514041514041514,0.440781440781441
0.219157746698961,0.515750915750916,0.441758241758242
0.219743729978905,0.518437118437118,0.43980463980464
0.220329713258848,0.518925518925519,0.437118437118437
0.220915696538792,0.518925518925519,0.437606837606838
0.221501679818736,0.516239316239316,0.439316239316239
0.22208766309868,0.513064713064713,0.442979242979243
0.222673646378623,0.511843711843712,0.445909645909646
0.223259629658567,0.512576312576313,0.447374847374847
0.223845612938511,0.514285714285714,0.446886446886447
0.224431596218455,0.516239316239316,0.443956043956044
0.225017579498398,0.515506715506715,0.443467643467643
0.225603562778342,0.512820512820513,0.445909645909646
0.226189546058286,0.511111111111111,0.446398046398046
0.22677552933823,0.50964590964591,0.445665445665446
0.227361512618173,0.50964590964591,0.446886446886447
0.227947495898117,0.511111111111111,0.448840048840049
0.228533479178061,0.512332112332112,0.447863247863248
0.229119462458005,0.511111111111111,0.445421245421245
0.229705445737948,0.510622710622711,0.445665445665446
0.230291429017892,0.510622710622711,0.447374847374847
0.230877412297836,0.510622710622711,0.446153846153846
0.23146339557778,0.509401709401709,0.443711843711844
0.232049378857723,0.506471306471306,0.443467643467643
0.232635362137667,0.505982905982906,0.445665445665446
0.233221345417611,0.506227106227106,0.447130647130647
0.233807328697554,0.506471306471306,0.447619047619048
0.234393311977498,0.506471306471306,0.447863247863248
0.234979295257442,0.506471306471306,0.447374847374847
0.235565278537386,0.504761904761905,0.446642246642247
0.236151261817329,0.503052503052503,0.446886446886447
0.236737245097273,0.505006105006105,0.448351648351648
0.237323228377217,0.508669108669109,0.447374847374847
0.237909211657161,0.509157509157509,0.444444444444444
0.238495194937104,0.506715506715507,0.442490842490842
0.239081178217048,0.506227106227106,0.443467643467643
0.239667161496992,0.506227106227106,0.444444444444444
0.240253144776936,0.502564102564103,0.446886446886447
0.240839128056879,0.499389499389499,0.44981684981685
0.241425111336823,0.499389499389499,0.44981684981685
0.242011094616767,0.503540903540904,0.447374847374847
0.242597077896711,0.505006105006105,0.441758241758242
0.243183061176654,0.505250305250305,0.43956043956044
0.243769044456598,0.503540903540904,0.443467643467643
0.244355027736542,0.501343101343101,0.447863247863248
0.244941011016486,0.5001221001221,0.451526251526252
0.245526994296429,0.499389499389499,0.453235653235653
0.246112977576373,0.500854700854701,0.451770451770452
0.246698960856317,0.502319902319902,0.448840048840049
0.247284944136261,0.504029304029304,0.446398046398046
0.247870927416204,0.502808302808303,0.443223443223443
0.248456910696148,0.498656898656899,0.442735042735043
0.249042893976092,0.497191697191697,0.447619047619048
0.249628877256036,0.497435897435897,0.452991452991453
0.250214860535979,0.498901098901099,0.456166056166056
0.250800843815923,0.501587301587302,0.457142857142857
0.251386827095867,0.502808302808303,0.455189255189255
0.251972810375811,0.5003663003663,0.454212454212454
0.252558793655754,0.4996336996337,0.453479853479853
0.253144776935698,0.500610500610501,0.452258852258852
0.253730760215642,0.4996336996337,0.452258852258852
0.254316743495586,0.498168498168498,0.450549450549451
0.254902726775529,0.497191697191697,0.448351648351648
0.255488710055473,0.496703296703297,0.447619047619048
0.256074693335417,0.495726495726496,0.448840048840049
0.256660676615361,0.495238095238095,0.452503052503053
0.257246659895304,0.495238095238095,0.453968253968254
0.257832643175248,0.496214896214896,0.453235653235653
0.258418626455192,0.497924297924298,0.454945054945055
0.259004609735136,0.5003663003663,0.453724053724054
0.259590593015079,0.498901098901099,0.451770451770452
0.260176576295023,0.496947496947497,0.452747252747253
0.260762559574967,0.495482295482295,0.452258852258852
0.261348542854911,0.493284493284493,0.453724053724054
0.261934526134854,0.492307692307692,0.456166056166056
0.262520509414798,0.492551892551893,0.455677655677656
0.263106492694742,0.491819291819292,0.453724053724054
0.263692475974686,0.492063492063492,0.453724053724054
0.264278459254629,0.493772893772894,0.454212454212454
0.264864442534573,0.493528693528694,0.454700854700855
0.265450425814517,0.48986568986569,0.454945054945055
0.266036409094461,0.489133089133089,0.454212454212454
0.266622392374404,0.488888888888889,0.453235653235653
0.267208375654348,0.487423687423687,0.456166056166056
0.267794358934292,0.486935286935287,0.461782661782662
0.268380342214236,0.487423687423687,0.462515262515263
0.268966325494179,0.487179487179487,0.460561660561661
0.269552308774123,0.485958485958486,0.458119658119658
0.270138292054067,0.486691086691087,0.459096459096459
0.27072427533401,0.487912087912088,0.461294261294261
0.271310258613954,0.485470085470085,0.460805860805861
0.271896241893898,0.484981684981685,0.457387057387057
0.272482225173842,0.483028083028083,0.455921855921856
0.273068208453785,0.480830280830281,0.458608058608059
0.273654191733729,0.48034188034188,0.463980463980464
0.274240175013673,0.482539682539683,0.467155067155067
0.274826158293617,0.484004884004884,0.465445665445665
0.27541214157356,0.484004884004884,0.462026862026862
0.275998124853504,0.483028083028083,0.459096459096459
0.276584108133448,0.481807081807082,0.458119658119658
0.277170091413392,0.481074481074481,0.459096459096459
0.277756074693335,0.483272283272283,0.460805860805861
0.278342057973279,0.486202686202686,0.461782661782662
0.278928041253223,0.486446886446886,0.463003663003663
0.279514024533167,0.482539682539683,0.465201465201465
0.28010000781311,0.477167277167277,0.465934065934066
0.280685991093054,0.475457875457875,0.468131868131868
0.281271974372998,0.478876678876679,0.46959706959707
0.281857957652942,0.484004884004884,0.468376068376068
0.282443940932885,0.484737484737485,0.465201465201465
0.283029924212829,0.481074481074481,0.461782661782662
0.283615907492773,0.478632478632479,0.463492063492064
0.284201890772717,0.479365079365079,0.466422466422466
0.28478787405266,0.481562881562882,0.467155067155067
0.285373857332604,0.479365079365079,0.466178266178266
0.285959840612548,0.477411477411477,0.467887667887668
0.286545823892492,0.476923076923077,0.47008547008547
0.287131807172435,0.479120879120879,0.472283272283272
0.287717790452379,0.481807081807082,0.471794871794872
0.288303773732323,0.481562881562882,0.46984126984127
0.288889757012267,0.478388278388278,0.469108669108669
0.28947574029221,0.477655677655678,0.47008547008547
0.290061723572154,0.477411477411477,0.467399267399267
0.290647706852098,0.478632478632479,0.465201465201465
0.291233690132042,0.47960927960928,0.464468864468864
0.291819673411985,0.48009768009768,0.466666666666667
0.292405656691929,0.47960927960928,0.468864468864469
0.292991639971873,0.478144078144078,0.47032967032967
0.293577623251817,0.475946275946276,0.470573870573871
0.29416360653176,0.474236874236874,0.46984126984127
0.294749589811704,0.473504273504273,0.468864468864469
0.295335573091648,0.473504273504273,0.468864468864469
0.295921556371592,0.474481074481074,0.46984126984127
0.296507539651535,0.475213675213675,0.467155067155067
0.297093522931479,0.476190476190476,0.465934065934066
0.297679506211423,0.477899877899878,0.467643467643468
0.298265489491366,0.478632478632479,0.467399267399267
0.29885147277131,0.477655677655678,0.466422466422466
0.299437456051254,0.477411477411477,0.47032967032967
0.300023439331198,0.465445665445665,0.482783882783883
0.300609422611141,0.464224664224664,0.482295482295482
0.301195405891085,0.462515262515263,0.482783882783883
0.301781389171029,0.461538461538462,0.484004884004884
0.302367372450973,0.462026862026862,0.487667887667888
0.302953355730916,0.462515262515263,0.489377289377289
0.30353933901086,0.463492063492064,0.489377289377289
0.304125322290804,0.464713064713065,0.488644688644689
0.304711305570748,0.465445665445665,0.489377289377289
0.305297288850691,0.464224664224664,0.487667887667888
0.305883272130635,0.461050061050061,0.486935286935287
0.306469255410579,0.45982905982906,0.49010989010989
0.307055238690523,0.46031746031746,0.492307692307692
0.307641221970466,0.461538461538462,0.493772893772894
0.30822720525041,0.461538461538462,0.495238095238095
0.308813188530354,0.460805860805861,0.494749694749695
0.309399171810298,0.459340659340659,0.491575091575092
0.309985155090241,0.459096459096459,0.492551892551893
0.310571138370185,0.462271062271062,0.494749694749695
0.311157121650129,0.464468864468864,0.493528693528694
0.311743104930073,0.463980463980464,0.492551892551893
0.312329088210016,0.461538461538462,0.496214896214896
0.31291507148996,0.461294261294261,0.498168498168498
0.313501054769904,0.465201465201465,0.494017094017094
0.314087038049848,0.466666666666667,0.489377289377289
0.314673021329791,0.466178266178266,0.487423687423687
0.315259004609735,0.467887667887668,0.488400488400488
0.315844987889679,0.466422466422466,0.488888888888889
0.316430971169623,0.464224664224664,0.49010989010989
0.317016954449566,0.463736263736264,0.488888888888889
0.31760293772951,0.463247863247863,0.486446886446886
0.318188921009454,0.462515262515263,0.485958485958486
0.318774904289398,0.462515262515263,0.487667887667888
0.319360887569341,0.463247863247863,0.491086691086691
0.319946870849285,0.464957264957265,0.492796092796093
0.320532854129229,0.466422466422466,0.49010989010989
0.321118837409173,0.465934065934066,0.486446886446886
0.321704820689116,0.465201465201465,0.486446886446886
0.32229080396906,0.466666666666667,0.487912087912088
0.322876787249004,0.466422466422466,0.487423687423687
0.323462770528948,0.464468864468864,0.486446886446886
0.324048753808891,0.464468864468864,0.486691086691087
0.324634737088835,0.467887667887668,0.485958485958486
0.325220720368779,0.47032967032967,0.481318681318681
0.325806703648723,0.471306471306471,0.47960927960928
0.326392686928666,0.472039072039072,0.477655677655678
0.32697867020861,0.47032967032967,0.475702075702076
0.327564653488554,0.468864468864469,0.476923076923077
0.328150636768498,0.465689865689866,0.480830280830281
0.328736620048441,0.464224664224664,0.485225885225885
0.329322603328385,0.466422466422466,0.486446886446886
0.329908586608329,0.467155067155067,0.481807081807082
0.330494569888273,0.467399267399267,0.47960927960928
0.331080553168216,0.468131868131868,0.480586080586081
0.33166653644816,0.468376068376068,0.485958485958486
0.332252519728104,0.46984126984127,0.489377289377289
0.332838503008048,0.47032967032967,0.486446886446886
0.333424486287991,0.469352869352869,0.485714285714286
0.334010469567935,0.467887667887668,0.485958485958486
0.334596452847879,0.468131868131868,0.484493284493284
0.335182436127823,0.472039072039072,0.484249084249084
0.335768419407766,0.474236874236874,0.484493284493284
0.33635440268771,0.471550671550672,0.483028083028083
0.336940385967654,0.467887667887668,0.487179487179487
0.337526369247597,0.465934065934066,0.490842490842491
